"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"27764","1974339920048","1991653718030","1991653896471","18.0391","17.8441","0.195","18.125700000000002","2.2558000000000002","False","12.082600000000001","18.0191","18.195600000000002","8.2828","26.126900000000003","8","1","1","False","0"
"27764","1974339920048","1991653898421","1991654045491","14.878900000000002","14.707","0.1719","16.2714","3.6404","False","18.1842","14.902000000000001","12.082600000000001","5.4634","20.1704","8","1","1","False","0"
"27764","1974339920048","1991654047210","1991654232941","18.7658","18.5731","0.1927","18.445600000000002","3.3296","False","18.1962","18.745","18.1842","4.9026000000000005","23.4757","8","1","1","False","0"
"27764","1974339920048","1991654234868","1991654396961","16.389200000000002","16.209300000000002","0.1799","15.412500000000001","2.3485","False","18.165100000000002","16.402","18.1962","6.6968000000000005","22.906100000000002","8","1","1","False","0"
"27764","1974339920048","1991654398760","1991654570830","17.418","17.207","0.21100000000000002","16.9333","1.8702","False","30.317300000000003","17.3869","18.165100000000002","7.4750000000000005","24.682000000000002","8","1","1","False","0"
"27764","1974339920048","1991654572940","1991654897573","32.60360000000001","32.463300000000004","0.1403","33.4673","3.0406","False","18.185000000000002","32.6743","30.317300000000003","5.118","37.5813","8","1","1","False","0"
"27764","1974339920048","1991654898976","1991655037744","14.039600000000002","13.876800000000001","0.1628","16.3108","4.9865","False","12.129800000000001","14.017100000000001","18.185000000000002","9.2859","23.1627","8","1","1","False","0"
"27764","1974339920048","1991655039372","1991655174004","13.651100000000001","13.4632","0.1879","10.887699999999999","2.2274000000000003","False","12.1727","13.626000000000001","12.129800000000001","7.789700000000001","21.2529","8","1","1","False","0"
"27764","1974339920048","1991655175883","1991655299105","12.5165","12.3222","0.1943","12.212200000000001","1.9391","False","42.3611","12.510100000000001","12.1727","7.4523","19.7745","8","1","1","False","0"
"27764","1974339920048","1991655301048","1991655724320","42.525000000000006","42.327200000000005","0.1978","44.127","3.5293","False","12.1263","42.5215","42.3611","7.2919","49.6191","8","1","1","False","0"
"27764","1974339920048","1991655726298","1991655847905","12.331","12.1607","0.1703","12.193000000000001","3.3847","False","12.1323","12.358500000000001","12.1263","7.0597","19.2204","8","1","1","False","0"
"27764","1974339920048","1991655849608","1991655981354","13.3408","13.1746","0.16620000000000001","11.97","2.0188","False","12.113900000000001","13.3449","12.1323","5.8471","19.0217","8","1","1","False","0"
"27764","1974339920048","1991655983016","1991656115341","13.4071","13.2325","0.1746","13.3277","1.9354","False","12.1044","13.3987","12.113900000000001","4.5623000000000005","17.794800000000002","8","1","1","False","0"
"27764","1974339920048","1991656117087","1991656252032","13.6698","13.4945","0.1753","13.605","1.8761","False","18.1984","13.6691","12.1044","2.9976000000000003","16.4921","8","1","1","False","0"
"27764","1974339920048","1991656253785","1991656401409","14.958100000000002","14.762400000000001","0.1957","15.198","2.1166","False","12.1347","14.937700000000001","18.1984","6.2583","21.0207","8","1","1","False","0"
"27764","1974339920048","1991656403366","1991656526908","12.4862","12.3542","0.132","12.171800000000001","2.1047000000000002","False","12.0975","12.549900000000001","12.1347","5.843100000000001","18.197300000000002","8","1","1","False","0"
"27764","1974339920048","1991656528228","1991656655279","12.9039","12.7051","0.1988","14.3306","3.2382","False","12.113100000000001","12.837100000000001","12.0975","5.1035","17.808600000000002","8","1","1","False","0"
"27764","1974339920048","1991656657267","1991656795546","14.013700000000002","13.827900000000001","0.18580000000000002","13.0297","2.2475","False","12.1225","14.0267","12.113100000000001","3.1899","17.0178","8","1","1","False","0"
"27764","1974339920048","1991656797404","1991656918250","12.2533","12.0846","0.16870000000000002","12.239600000000001","2.2269","False","18.2044","12.2704","12.1225","3.0420000000000003","15.126600000000002","8","1","1","False","0"
"27764","1974339920048","1991656919937","1991657045942","12.7895","12.6005","0.189","14.7093","4.1318","False","12.0892","12.769200000000001","18.2044","8.4772","21.0777","8","1","1","False","0"
"27764","1974339920048","1991657047832","1991657215132","16.904600000000002","16.73","0.1746","14.7681","2.0002","False","18.1891","16.919","12.0892","3.6474","20.3774","8","1","1","False","0"
"27764","1974339920048","1991657216878","1991657397042","18.1889","18.0164","0.17250000000000001","19.5003","3.3237","False","24.2646","18.191000000000003","18.1891","3.6455","21.6619","8","1","1","False","0"
"27764","1974339920048","1991657398767","1991657591956","19.5159","19.3189","0.197","19.4908","3.3004000000000002","False","12.142800000000001","19.491400000000002","24.2646","8.418700000000001","27.7376","8","1","1","False","0"
"27764","1974339920048","1991657593926","1991657722385","13.0269","12.8459","0.18100000000000002","12.144400000000001","2.422","False","12.068000000000001","13.042900000000001","12.142800000000001","7.5186","20.3645","8","1","1","False","0"
"27764","1974339920048","1991657724195","1991657886256","16.3924","16.2061","0.18630000000000002","16.1679","2.2061","False","18.1853","16.3871","12.068000000000001","3.1995","19.4056","8","1","1","False","0"
"27764","1974339920048","1991657888119","1991658051814","16.5483","16.369500000000002","0.17880000000000001","18.412100000000002","4.0518","False","18.2098","16.5558","18.1853","4.829000000000001","21.198500000000003","8","1","1","False","0"
"27764","1974339920048","1991658053602","1991658215676","16.3633","16.2074","0.1559","15.199200000000001","3.2624","False","12.092600000000001","16.386200000000002","18.2098","6.6526000000000005","22.86","8","1","1","False","0"
"27764","1974339920048","1991658217235","1991658372169","15.656500000000001","15.493400000000001","0.1631","14.973700000000001","2.2022","False","24.2847","15.6493","12.092600000000001","3.0959000000000003","18.5893","8","1","1","False","0"
"27764","1974339920048","1991658373800","1991658555396","18.3459","18.1596","0.18630000000000002","19.396","3.2585","False","12.076400000000001","18.3227","24.2847","9.0579","27.2175","8","1","1","False","0"
"27764","1974339920048","1991658557259","1991658703321","14.775900000000002","14.606200000000001","0.16970000000000002","13.8712","2.3527","False","18.2097","14.7925","12.076400000000001","6.3418","20.948","8","1","1","False","0"
"27764","1974339920048","1991658705018","1991658882556","17.9496","17.753800000000002","0.1958","18.9751","3.3654","False","12.1464","17.9235","18.2097","6.628","24.381800000000002","8","1","1","False","0"
"27764","1974339920048","1991658884514","1991659030460","14.769200000000001","14.594600000000002","0.1746","13.2696","1.8836000000000002","False","18.1659","14.7904","12.1464","3.984","18.5786","8","1","1","False","0"
"27764","1974339920048","1991659032206","1991659202679","17.2284","17.0473","0.1811","18.4801","3.1420000000000003","False","18.1467","17.2219","18.1659","4.928","21.9753","8","1","1","False","0"
"27764","1974339920048","1991659204490","1991659355612","15.294800000000002","15.112200000000001","0.1826","15.4183","3.2611000000000003","False","18.1969","15.2933","18.1467","7.7814000000000005","22.893600000000003","8","1","1","False","0"
"27764","1974339920048","1991659357438","1991659550106","19.4737","19.2668","0.2069","19.7221","3.5092000000000003","False","12.106900000000001","19.4494","18.1969","6.5289","25.7957","8","1","1","False","0"
"27764","1974339920048","1991659552175","1991659700737","15.0286","14.856200000000001","0.1724","13.733799999999999","2.2092","False","18.1764","15.0631","12.106900000000001","3.5727","18.428900000000002","8","1","1","False","0"
"27764","1974339920048","1991659702461","1991659864285","16.3155","16.1824","0.1331","16.997400000000003","3.1855","False","18.1824","16.3548","18.1764","5.3943","21.576700000000002","8","1","1","False","0"
"27764","1974339920048","1991659865616","1991660040071","17.633","17.4455","0.1875","19.8718","5.1370000000000005","False","18.206400000000002","17.5786","18.1824","5.9981","23.4436","8","1","1","False","0"
"27764","1974339920048","1991660041946","1991660191083","15.1069","14.9137","0.1932","13.2248","3.2466000000000004","False","12.100800000000001","15.1012","18.206400000000002","9.1033","24.017","8","1","1","False","0"
"27764","1974339920048","1991660193015","1991660365198","17.3936","17.2183","0.1753","16.0847","1.9405000000000001","False","18.1815","17.4115","12.100800000000001","3.7926","21.0109","8","1","1","False","0"
"27764","1974339920048","1991660366951","1991660531149","16.6168","16.419800000000002","0.197","17.7325","3.0757000000000003","False","18.218","16.595100000000002","18.1815","5.3790000000000004","21.7988","8","1","1","False","0"
"27764","1974339920048","1991660533119","1991660708252","17.7091","17.5133","0.1958","17.8691","3.2171000000000003","False","18.159100000000002","17.7103","18.218","5.8867","23.400000000000002","8","1","1","False","0"
"27764","1974339920048","1991660710210","1991660853206","14.4752","14.2996","0.1756","14.9955","3.7366","False","12.148100000000001","14.4954","18.159100000000002","9.5504","23.85","8","1","1","False","0"
"27764","1974339920048","1991660854962","1991661026464","17.317300000000003","17.1502","0.1671","15.4669","1.8823","False","18.2007","17.3258","12.148100000000001","4.3727","21.5229","8","1","1","False","0"
"27764","1974339920048","1991661028135","1991661189194","16.2939","16.105900000000002","0.188","17.683600000000002","3.2832000000000003","False","18.1715","16.273","18.2007","6.300400000000001","22.4063","8","1","1","False","0"
"27764","1974339920048","1991661191074","1991661343197","15.405700000000001","15.2123","0.19340000000000002","15.453800000000001","3.3233","False","12.0647","15.400300000000001","18.1715","9.0716","24.283900000000003","8","1","1","False","0"
"27764","1974339920048","1991661345131","1991661521291","17.7469","17.616","0.13090000000000002","17.430300000000003","3.2901000000000002","False","18.2006","17.8094","12.0647","3.3269","20.9429","8","1","1","False","0"
"27764","1974339920048","1991661522600","1991661689732","16.895500000000002","16.7132","0.18230000000000002","16.880100000000002","2.9885","False","18.1678","16.8441","18.2006","4.6834","21.3966","8","1","1","False","0"
"27764","1974339920048","1991661691555","1991661864025","17.4307","17.247","0.1837","17.5471","3.1182000000000003","False","18.1833","17.4293","18.1678","5.4219","22.6689","8","1","1","False","0"
"27764","1974339920048","1991661865862","1991662044170","18.0218","17.8308","0.191","19.462","4.5439","False","18.198600000000003","18.0145","18.1833","5.5907","23.4215","8","1","1","False","0"
"27764","1974339920048","1991662046080","1991662189434","14.5032","14.3354","0.1678","13.2163","3.2568","False","12.106100000000001","14.5264","18.198600000000003","9.2629","23.598300000000002","8","1","1","False","0"
"27764","1974339920048","1991662191112","1991662371745","18.241500000000002","18.0633","0.1782","17.200200000000002","2.2208","False","18.2676","18.2311","12.106100000000001","3.1379","21.2012","8","1","1","False","0"
"27764","1974339920048","1991662373527","1991662531175","15.9524","15.764800000000001","0.18760000000000002","16.785800000000002","3.0498000000000003","False","18.093500000000002","15.943000000000001","18.2676","5.4625","21.2273","8","1","1","False","0"
"27764","1974339920048","1991662533051","1991662700505","16.94","16.7454","0.19460000000000002","17.3752","3.4875000000000003","False","18.2046","16.933","18.093500000000002","6.623","23.3684","8","1","1","False","0"
"27764","1974339920048","1991662702451","1991662865754","16.515600000000003","16.3303","0.18530000000000002","15.9654","2.9429000000000003","False","12.100800000000001","16.524900000000002","18.2046","8.3027","24.633000000000003","8","1","1","False","0"
"27764","1974339920048","1991662867607","1991663022520","15.6605","15.4913","0.16920000000000002","14.7156","1.9753","False","18.2252","15.6766","12.100800000000001","4.7269000000000005","20.2182","8","1","1","False","0"
"27764","1974339920048","1991663024212","1991663190475","16.7968","16.6263","0.1705","18.0322","3.5485","False","18.135","16.7955","18.2252","6.1566","22.7829","8","1","1","False","0"
"27764","1974339920048","1991663192180","1991663352079","16.1733","15.9899","0.1834","16.201","3.2536","False","18.2072","16.1604","18.135","8.1312","24.121100000000002","8","1","1","False","0"
"27764","1974339920048","1991663353913","1991663531229","17.9152","17.7316","0.1836","17.9219","3.2675","False","12.1356","17.915","18.2072","8.4234","26.155","8","1","1","False","0"
"27764","1974339920048","1991663533065","1991663684286","15.292600000000002","15.122100000000001","0.1705","13.9997","1.9684000000000001","False","18.1449","15.3057","12.1356","5.2533","20.375400000000003","8","1","1","False","0"
