"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"40272","1519274510896","1843956847747","1843956991949","14.607000000000001","14.420200000000001","0.18680000000000002","16.8384","3.8888000000000003","False","12.1491","14.5808","18.2014","6.3020000000000005","20.7222","8","1","1","False","0"
"40272","1519274510896","1843956993817","1843957084128","9.1707","9.0311","0.1396","8.6651","3.3594","False","12.098600000000001","9.2179","12.1491","9.2332","18.264300000000002","8","1","1","False","0"
"40272","1519274510896","1843957085524","1843957237956","15.4252","15.2432","0.182","15.163300000000001","3.1191","False","6.0689","15.382800000000001","12.098600000000001","5.949","21.1922","8","1","1","False","0"
"40272","1519274510896","1843957239776","1843957328041","8.942400000000001","8.826500000000001","0.1159","7.2081","1.6432","False","18.1672","9.0085","6.0689","3.0094000000000003","11.8359","8","1","1","False","0"
"40272","1519274510896","1843957329200","1843957461828","13.4288","13.2628","0.166","17.7716","5.7094000000000005","False","6.0667","13.3787","18.1672","7.7979","21.0607","8","1","1","False","0"
"40272","1519274510896","1843957463488","1843957567944","10.5899","10.4456","0.1443","6.649500000000001","1.7671000000000001","False","12.113900000000001","10.611600000000001","6.0667","3.253","13.6986","8","1","1","False","0"
"40272","1519274510896","1843957569387","1843957686191","11.824","11.6804","0.1436","12.4277","2.3679","False","18.192","11.8247","12.113900000000001","3.5422000000000002","15.2226","8","1","1","False","0"
"40272","1519274510896","1843957687627","1843957840786","15.471200000000001","15.315900000000001","0.1553","16.2208","3.1267","False","6.0292","15.4595","18.192","6.2747","21.590600000000002","8","1","1","False","0"
"40272","1519274510896","1843957842339","1843957933906","9.305800000000001","9.1567","0.1491","8.120700000000001","1.9372","False","18.212600000000002","9.312000000000001","6.0292","2.9919000000000002","12.1486","8","1","1","False","0"
"40272","1519274510896","1843957935397","1843958094990","16.1061","15.9593","0.1468","16.3418","2.1599","False","12.138200000000001","16.1084","18.212600000000002","5.0961","21.055400000000002","8","1","1","False","0"
"40272","1519274510896","1843958096458","1843958189408","9.4601","9.295","0.1651","8.9626","1.6902000000000001","False","12.110000000000001","9.4418","12.138200000000001","7.7925","17.087500000000002","8","1","1","False","0"
"40272","1519274510896","1843958191059","1843958315373","12.6059","12.4314","0.17450000000000002","12.5127","1.5899","False","12.1113","12.5965","12.110000000000001","7.306","19.7374","8","1","1","False","0"
"40272","1519274510896","1843958317118","1843958452507","13.7069","13.5389","0.168","15.1618","3.0445","False","12.133700000000001","13.7134","12.1113","5.7039","19.242800000000003","8","1","1","False","0"
"40272","1519274510896","1843958454187","1843958567842","11.5366","11.3655","0.1711","11.6195","3.1327000000000003","False","12.1074","11.5335","12.133700000000001","6.3041","17.6696","8","1","1","False","0"
"40272","1519274510896","1843958569553","1843958685871","11.8152","11.6318","0.1834","12.5349","3.85","False","12.133600000000001","11.802900000000001","12.1074","6.6086","18.2404","8","1","1","False","0"
"40272","1519274510896","1843958687705","1843958799443","11.3532","11.1738","0.1794","10.6834","3.1803000000000003","False","6.0335","11.3572","12.133600000000001","7.385000000000001","18.5588","8","1","1","False","0"
"40272","1519274510896","1843958801237","1843958916453","11.644400000000001","11.521600000000001","0.1228","9.964400000000001","1.9534","False","12.148000000000001","11.701","6.0335","1.7175","13.2391","8","1","1","False","0"
"40272","1519274510896","1843958917681","1843959004139","8.772800000000002","8.645800000000001","0.127","9.161","1.8663","False","12.1326","8.768600000000001","12.148000000000001","5.096900000000001","13.742700000000001","8","1","1","False","0"
"40272","1519274510896","1843959005409","1843959112770","10.9199","10.7361","0.18380000000000002","12.1295","3.1115","False","12.1119","10.863100000000001","12.1326","6.3664000000000005","17.1025","8","1","1","False","0"
"40272","1519274510896","1843959114608","1843959245028","13.1888","13.042","0.1468","12.2087","2.1098","False","12.101","13.225800000000001","12.1119","5.2525","18.2945","8","1","1","False","0"
"40272","1519274510896","1843959246496","1843959373149","12.8183","12.6653","0.153","12.2248","1.5088000000000001","False","12.132900000000001","12.812100000000001","12.101","4.5414","17.2067","8","1","1","False","0"
"40272","1519274510896","1843959374679","1843959475247","10.368200000000002","10.0568","0.3114","12.005700000000001","3.3008","False","12.142900000000001","10.209800000000001","12.132900000000001","6.4645","16.5213","8","1","1","False","0"
"40272","1519274510896","1843959478361","1843959582598","10.6187","10.4237","0.195","9.4132","1.9895","False","6.0266","10.735100000000001","12.142900000000001","7.8723","18.296","8","1","1","False","0"
"40272","1519274510896","1843959584548","1843959686790","10.3679","10.2242","0.1437","11.6475","3.222","False","12.134500000000001","10.4192","6.0266","3.4797000000000002","13.7039","8","1","1","False","0"
"40272","1519274510896","1843959688227","1843959786147","9.9671","9.792","0.1751","9.7429","3.0144","False","12.1308","9.9357","12.134500000000001","5.6785000000000005","15.470500000000001","8","1","1","False","0"
"40272","1519274510896","1843959787898","1843959899385","11.3362","11.1487","0.1875","11.4725","3.1497","False","12.112400000000001","11.3238","12.1308","6.4855","17.6342","8","1","1","False","0"
"40272","1519274510896","1843959901260","1843960023854","12.441400000000002","12.259400000000001","0.182","12.3237","3.041","False","12.114600000000001","12.446900000000001","12.112400000000001","6.151000000000001","18.4104","8","1","1","False","0"
"40272","1519274510896","1843960025674","1843960135141","11.1097","10.9467","0.163","11.712400000000002","3.6291","False","6.07","11.1287","12.114600000000001","7.136900000000001","18.0836","8","1","1","False","0"
"40272","1519274510896","1843960136771","1843960231884","9.674800000000001","9.5113","0.1635","7.4849000000000006","1.4263000000000001","False","12.1286","9.6743","6.07","3.5326","13.0439","8","1","1","False","0"
"40272","1519274510896","1843960233519","1843960330305","9.841800000000001","9.678600000000001","0.1632","11.380600000000001","2.9785","False","12.0928","9.8421","12.1286","5.819100000000001","15.4977","8","1","1","False","0"
"40272","1519274510896","1843960331937","1843960456564","12.6054","12.4627","0.1427","14.592400000000001","4.9593","False","6.056","12.625900000000001","12.0928","5.2860000000000005","17.7487","8","1","1","False","0"
"40272","1519274510896","1843960457991","1843960545259","8.899000000000001","8.7268","0.17220000000000002","5.9065","1.9687000000000001","False","12.152700000000001","8.8695","6.056","2.4725","11.199300000000001","8","1","1","False","0"
"40272","1519274510896","1843960546981","1843960647571","10.213500000000002","10.059000000000001","0.1545","10.497900000000001","2.2526","False","18.180600000000002","10.231200000000001","12.152700000000001","4.394","14.453000000000001","8","1","1","False","0"
"40272","1519274510896","1843960649116","1843960798292","15.0892","14.9176","0.1716","14.825800000000001","1.9984000000000002","False","12.108600000000001","15.0721","18.180600000000002","7.5025","22.4201","8","1","1","False","0"
"40272","1519274510896","1843960800008","1843960933127","13.497600000000002","13.311900000000001","0.1857","14.616200000000001","3.1311","False","18.195","13.483500000000001","12.108600000000001","6.1276","19.439500000000002","8","1","1","False","0"
"40272","1519274510896","1843960934984","1843961092550","15.8884","15.7566","0.1318","15.099","2.612","False","18.1756","15.942300000000001","18.195","8.3803","24.1369","8","1","1","False","0"
"40272","1519274510896","1843961093868","1843961298354","20.8212","20.448600000000003","0.37260000000000004","21.4508","3.1434","False","18.1512","20.5804","18.1756","5.9755","26.424100000000003","8","1","1","False","0"
"40272","1519274510896","1843961302080","1843961473090","17.2789","17.101","0.1779","18.3752","4.0518","False","12.1531","17.4736","18.1512","6.6531","23.7541","8","1","1","False","0"
"40272","1519274510896","1843961474869","1843961617597","14.4222","14.2728","0.1494","12.8625","2.482","False","18.1844","14.450700000000001","12.1531","4.3555","18.6283","8","1","1","False","0"
"40272","1519274510896","1843961619091","1843961783185","16.575100000000003","16.4094","0.16570000000000001","17.229100000000003","3.1426000000000003","False","18.1842","16.5588","18.1844","5.9811000000000005","22.3905","8","1","1","False","0"
"40272","1519274510896","1843961784842","1843961947803","16.4833","16.2961","0.1872","15.262500000000003","1.931","False","12.100200000000001","16.4618","18.1842","7.7035","23.9996","8","1","1","False","0"
"40272","1519274510896","1843961949675","1843962068617","12.132500000000002","11.894200000000001","0.2383","15.4518","5.3039000000000005","False","12.1469","12.0814","12.100200000000001","7.722300000000001","19.616500000000002","8","1","1","False","0"
"40272","1519274510896","1843962071000","1843962193554","12.441699999999999","12.2554","0.18630000000000002","8.756","1.5724","False","6.0269","12.4937","12.1469","7.375500000000001","19.6309","8","1","1","False","0"
"40272","1519274510896","1843962195417","1843962294890","10.1555","9.9473","0.2082","11.2726","2.7208","False","18.185200000000002","10.133600000000001","6.0269","3.2688","13.2161","8","1","1","False","0"
"40272","1519274510896","1843962296972","1843962476538","18.0836","17.9566","0.127","17.125600000000002","1.6982000000000002","False","18.186400000000003","18.1648","18.185200000000002","3.2892","21.245800000000003","8","1","1","False","0"
"40272","1519274510896","1843962477808","1843962604803","12.8713","12.6995","0.1718","13.932300000000001","2.7729","False","6.0591","12.826500000000001","18.186400000000003","8.6491","21.3486","8","1","1","False","0"
"40272","1519274510896","1843962606521","1843962724256","11.901","11.7735","0.1275","10.8191","1.6753","False","12.125200000000001","11.945300000000001","6.0591","2.7629","14.5364","8","1","1","False","0"
"40272","1519274510896","1843962725531","1843962834313","11.0083","10.8782","0.1301","10.9221","1.5914000000000001","False","12.103900000000001","11.005700000000001","12.125200000000001","3.8824","14.7606","8","1","1","False","0"
"40272","1519274510896","1843962835614","1843962966455","13.2223","13.084100000000001","0.13820000000000002","14.0447","2.4209","False","12.1205","13.2142","12.103900000000001","2.7721","15.856200000000001","8","1","1","False","0"
"40272","1519274510896","1843962967837","1843963092428","12.5889","12.459100000000001","0.1298","11.8274","1.6542000000000001","False","18.1848","12.5973","12.1205","2.2953","14.7544","8","1","1","False","0"
"40272","1519274510896","1843963093726","1843963225148","13.3156","13.1422","0.1734","15.6074","3.9650000000000003","False","12.1172","13.272","18.1848","7.2081","20.3503","8","1","1","False","0"
"40272","1519274510896","1843963226882","1843963363956","13.852","13.7074","0.1446","14.697200000000002","4.796600000000001","False","12.149000000000001","13.8808","12.1172","5.444500000000001","19.1519","8","1","1","False","0"
"40272","1519274510896","1843963365402","1843963502562","13.8542","13.716000000000001","0.13820000000000002","9.3396","0.2801","False","6.0177000000000005","13.8606","12.149000000000001","3.7329000000000003","17.448900000000002","8","1","1","False","0"
"40272","1519274510896","1843963503944","1843963590896","8.862","8.6952","0.1668","8.8892","0.3195","False","12.1902","8.833400000000001","6.0177000000000005","0.9172","9.612400000000001","8","1","1","False","0"
"40272","1519274510896","1843963592564","1843963680194","8.9419","8.763","0.1789","8.989600000000001","0.3774","False","18.1367","8.9298","12.1902","4.1776","12.9406","8","1","1","False","0"
"40272","1519274510896","1843963681983","1843963853917","17.313","17.1934","0.11960000000000001","17.1489","0.41400000000000003","False","6.0474000000000006","17.3723","18.1367","4.942","22.1354","8","1","1","False","0"
"40272","1519274510896","1843963855113","1843963930003","7.674200000000001","7.489000000000001","0.1852","7.724200000000001","0.27590000000000003","False","12.1424","7.6086","6.0474000000000006","3.3808000000000002","10.8698","8","1","1","False","0"
"40272","1519274510896","1843963931855","1843964057042","12.6577","12.5187","0.139","12.7238","0.3068","False","12.1202","12.7039","12.1424","2.8193","15.338000000000001","8","1","1","False","0"
"40272","1519274510896","1843964058432","1843964171699","11.4444","11.3267","0.1177","11.4252","0.2843","False","12.1021","11.4657","12.1202","3.4738","14.800500000000001","8","1","1","False","0"
