"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"36832","2152058798096","1845457770431","1845457880346","11.1641","10.9915","0.1726","11.273900000000001","1.4482000000000002","False","12.124500000000001","11.1859","6.0045","1.7106000000000001","12.7021","8","1","1","False","0"
"36832","2152058798096","1845457882072","1845457980066","9.9689","9.7994","0.1695","10.158900000000001","1.6315000000000002","False","12.150400000000001","9.972000000000001","12.124500000000001","3.8631","13.662500000000001","8","1","1","False","0"
"36832","2152058798096","1845457981761","1845458109718","12.9772","12.7957","0.18150000000000002","13.174100000000001","1.8331000000000002","False","12.1356","12.965200000000001","12.150400000000001","3.0483000000000002","15.844000000000001","8","1","1","False","0"
"36832","2152058798096","1845458111533","1845458205403","9.5634","9.387","0.1764","10.019","2.2884","False","12.1118","9.5685","12.1356","5.6154","15.002400000000002","8","1","1","False","0"
"36832","2152058798096","1845458207167","1845458315770","11.0349","10.8603","0.1746","12.0517","3.3084000000000002","False","6.0372","11.0367","12.1118","6.6905","17.550800000000002","8","1","1","False","0"
"36832","2152058798096","1845458317516","1845458422961","10.7354","10.544500000000001","0.19090000000000001","8.5213","1.1006","False","18.2014","10.719100000000001","6.0372","2.0086","12.5531","8","1","1","False","0"
"36832","2152058798096","1845458424870","1845458550844","12.7631","12.5974","0.16570000000000001","13.169500000000001","1.4964000000000002","False","6.0657000000000005","12.788300000000001","18.2014","7.4217","20.0191","8","1","1","False","0"
"36832","2152058798096","1845458552501","1845458652076","10.0912","9.957500000000001","0.1337","10.028300000000002","1.4188","False","12.1127","10.1232","6.0657000000000005","3.3642000000000003","13.3217","8","1","1","False","0"
"36832","2152058798096","1845458653413","1845458773606","12.154800000000002","12.019300000000001","0.1355","12.206","1.4714","False","12.1399","12.153","12.1127","3.3239","15.343200000000001","8","1","1","False","0"
"36832","2152058798096","1845458774961","1845458864944","9.271","8.9983","0.2727","9.412600000000001","1.7377","False","12.0968","9.1338","12.1399","6.33","15.3283","8","1","1","False","0"
"36832","2152058798096","1845458867671","1845458991279","12.554200000000002","12.360800000000001","0.19340000000000002","14.160300000000001","3.2447000000000004","False","12.1341","12.6335","12.0968","5.7933","18.1541","8","1","1","False","0"
"36832","2152058798096","1845458993213","1845459095324","10.3776","10.2111","0.1665","8.5954","1.4508","False","6.029800000000001","10.4045","12.1341","7.5229","17.734","8","1","1","False","0"
"36832","2152058798096","1845459096989","1845459197610","10.214400000000001","10.062100000000001","0.15230000000000002","9.6584","0.8862","False","18.2046","10.2286","6.029800000000001","3.3241","13.3862","8","1","1","False","0"
"36832","2152058798096","1845459199133","1845459345628","14.827700000000002","14.649500000000002","0.1782","15.8697","1.9381000000000002","False","6.0699000000000005","14.8018","18.2046","6.7269000000000005","21.3764","8","1","1","False","0"
"36832","2152058798096","1845459347410","1845459437128","9.1066","8.9718","0.1348","8.043700000000001","0.8586","False","12.1187","9.15","6.0699000000000005","3.6468000000000003","12.6186","8","1","1","False","0"
"36832","2152058798096","1845459438476","1845459546011","10.8937","10.7535","0.14020000000000002","11.3299","1.2986","False","12.1362","10.888300000000001","12.1187","4.8772","15.630700000000001","8","1","1","False","0"
"36832","2152058798096","1845459547413","1845459647187","10.1239","9.977400000000001","0.14650000000000002","10.1468","1.6396000000000002","False","6.0231","10.117600000000001","12.1362","6.8958","16.8732","8","1","1","False","0"
"36832","2152058798096","1845459648652","1845459743319","9.6209","9.466700000000001","0.1542","9.793800000000001","1.4996","False","18.204","9.6132","6.0231","3.3057000000000003","12.772400000000001","8","1","1","False","0"
"36832","2152058798096","1845459744861","1845459892177","14.8895","14.7316","0.1579","15.8575","2.4742","False","6.058400000000001","14.885800000000001","18.204","6.6239","21.3555","8","1","1","False","0"
"36832","2152058798096","1845459893756","1845459984994","9.2688","9.123800000000001","0.14500000000000002","7.921600000000001","1.1197000000000001","False","18.1785","9.2817","6.058400000000001","3.4006000000000003","12.5244","8","1","1","False","0"
"36832","2152058798096","1845459986444","1845460126366","14.145800000000001","13.9922","0.15360000000000001","14.5213","1.4958","False","6.0582","14.1372","18.1785","7.4419","21.4341","8","1","1","False","0"
"36832","2152058798096","1845460127902","1845460225658","9.9227","9.7756","0.1471","9.5242","1.0837","False","12.1477","9.9292","6.0582","3.5709","13.3465","8","1","1","False","0"
"36832","2152058798096","1845460227129","1845460334238","10.853900000000001","10.7109","0.14300000000000002","10.875","1.115","False","12.0861","10.858","12.1477","4.8606","15.5715","8","1","1","False","0"
"36832","2152058798096","1845460335668","1845460467788","13.3587","13.212000000000002","0.1467","13.6498","1.4042000000000001","False","12.1362","13.355","12.0861","3.5917000000000003","16.8037","8","1","1","False","0"
"36832","2152058798096","1845460469255","1845460576596","10.8674","10.7341","0.1333","10.6439","1.1775","False","12.1197","10.8808","12.1362","4.8471","15.5812","8","1","1","False","0"
"36832","2152058798096","1845460577929","1845460691002","11.4769","11.3073","0.1696","11.6683","1.3893","False","6.0577000000000005","11.4406","12.1197","5.5262","16.8335","8","1","1","False","0"
"36832","2152058798096","1845460692698","1845460771685","8.0822","7.898700000000001","0.1835","7.7823","1.0984","False","12.129000000000001","8.0683","6.0577000000000005","3.5156","11.4143","8","1","1","False","0"
"36832","2152058798096","1845460773520","1845460877384","10.5524","10.3864","0.166","10.648900000000001","1.1652","False","12.1111","10.5699","12.129000000000001","5.0747","15.4611","8","1","1","False","0"
"36832","2152058798096","1845460879044","1845460998202","12.0401","11.9158","0.12430000000000001","13.422","2.5433000000000003","False","12.1324","12.081800000000001","12.1111","5.104","17.0198","8","1","1","False","0"
"36832","2152058798096","1845460999445","1845461097006","9.9259","9.7561","0.1698","8.8168","1.4574","False","6.0341000000000005","9.8804","12.1324","7.356000000000001","17.1121","8","1","1","False","0"
"36832","2152058798096","1845461098704","1845461197661","10.048399999999999","9.8957","0.1527","9.4821","0.8788","False","12.1407","10.0655","6.0341000000000005","3.3246","13.2203","8","1","1","False","0"
"36832","2152058798096","1845461199188","1845461313459","11.558300000000001","11.427100000000001","0.1312","11.9762","1.2799","False","12.1148","11.5798","12.1407","3.8855000000000004","15.312600000000002","8","1","1","False","0"
"36832","2152058798096","1845461314771","1845461415188","10.2166","10.0417","0.1749","10.709800000000001","1.8024","False","12.1126","10.1729","12.1148","5.8274","15.869100000000001","8","1","1","False","0"
"36832","2152058798096","1845461416937","1845461562026","14.7279","14.5089","0.219","14.3047","1.4249","False","12.1403","14.683800000000002","12.1126","3.2562","17.7651","8","1","1","False","0"
"36832","2152058798096","1845461564216","1845461662928","10.0201","9.8712","0.1489","9.9971","1.3526","False","12.1316","10.090200000000001","12.1403","5.3063","15.1775","8","1","1","False","0"
"36832","2152058798096","1845461664417","1845461764609","10.1976","10.0192","0.1784","10.1197","1.2832000000000001","False","6.010400000000001","10.1681","12.1316","7.2698","17.289","8","1","1","False","0"
"36832","2152058798096","1845461766393","1845461882644","11.7871","11.6251","0.162","11.790000000000001","1.2741","False","12.139700000000001","11.803500000000001","6.010400000000001","1.4767000000000001","13.1018","8","1","1","False","0"
"36832","2152058798096","1845461884264","1845461975847","9.3011","9.1583","0.1428","9.273","1.2409000000000001","False","18.1996","9.3203","12.139700000000001","4.2961","13.454400000000001","8","1","1","False","0"
"36832","2152058798096","1845461977275","1845462131408","15.599100000000002","15.413300000000001","0.18580000000000002","17.1946","2.8467000000000002","False","12.1201","15.5561","18.1996","6.9396","22.3529","8","1","1","False","0"
"36832","2152058798096","1845462133266","1845462248660","11.686900000000001","11.5394","0.14750000000000002","10.2505","1.3989","False","6.0491","11.725200000000001","12.1201","7.3345","18.873900000000003","8","1","1","False","0"
"36832","2152058798096","1845462250135","1845462361115","11.249500000000001","11.098","0.1515","10.9757","1.1261","False","12.132000000000001","11.2455","6.0491","2.1381","13.2361","8","1","1","False","0"
"36832","2152058798096","1845462362630","1845462446822","8.5842","8.4192","0.165","8.8779","1.4261000000000001","False","12.1256","8.5707","12.132000000000001","5.699400000000001","14.1186","8","1","1","False","0"
"36832","2152058798096","1845462448472","1845462569089","12.2414","12.0617","0.1797","12.170900000000001","1.3732","False","12.129100000000001","12.226700000000001","12.1256","5.5983","17.66","8","1","1","False","0"
"36832","2152058798096","1845462570886","1845462694355","12.4739","12.3469","0.127","12.537700000000001","1.4031","False","6.0133","12.5266","12.129100000000001","5.2008","17.547700000000003","8","1","1","False","0"
"36832","2152058798096","1845462695625","1845462774531","8.0457","7.8906","0.15510000000000002","8.064","1.4280000000000002","False","12.163","8.0176","6.0133","3.1965000000000003","11.087100000000001","8","1","1","False","0"
"36832","2152058798096","1845462776082","1845462884563","11.0648","10.8481","0.2167","10.6584","1.0961","False","12.1111","11.0032","12.163","4.3563","15.204400000000001","8","1","1","False","0"
"36832","2152058798096","1845462886730","1845463001545","11.6163","11.4815","0.1348","12.66","2.0593","False","12.137","11.6982","12.1111","4.7692000000000005","16.250700000000002","8","1","1","False","0"
"36832","2152058798096","1845463002893","1845463108821","10.7643","10.5928","0.1715","10.2077","1.5258","False","6.036700000000001","10.7276","12.137","6.1786","16.7714","8","1","1","False","0"
"36832","2152058798096","1845463110536","1845463196305","8.721","8.5769","0.1441","8.082600000000001","0.8706","False","12.146700000000001","8.7484","6.036700000000001","3.4669000000000003","12.043800000000001","8","1","1","False","0"
"36832","2152058798096","1845463197746","1845463317298","12.096900000000002","11.955200000000001","0.14170000000000002","12.640600000000001","1.4151","False","12.0972","12.099300000000001","12.146700000000001","3.5143","15.4695","8","1","1","False","0"
"36832","2152058798096","1845463318715","1845463421459","10.4456","10.2744","0.17120000000000002","10.657","1.6357000000000002","False","12.1285","10.4161","12.0972","5.1954","15.469800000000001","8","1","1","False","0"
"36832","2152058798096","1845463423171","1845463555407","13.371","13.223600000000001","0.1474","13.087200000000001","1.3518000000000001","False","12.1422","13.3948","12.1285","3.9291","17.1527","8","1","1","False","0"
"36832","2152058798096","1845463556881","1845463661153","10.584900000000001","10.427200000000001","0.1577","10.585600000000001","1.3573000000000002","False","6.0246","10.5746","12.1422","5.496700000000001","15.923900000000001","8","1","1","False","0"
"36832","2152058798096","1845463662730","1845463744077","8.2858","8.1347","0.1511","8.0698","1.1327","False","18.218600000000002","8.2924","6.0246","3.2289000000000003","11.3636","8","1","1","False","0"
"36832","2152058798096","1845463745588","1845463880023","13.6012","13.4435","0.1577","14.2322","1.7654","False","6.0276000000000005","13.5946","18.218600000000002","7.8529","21.296400000000002","8","1","1","False","0"
"36832","2152058798096","1845463881600","1845463986163","10.604600000000001","10.4563","0.14830000000000002","9.9207","1.0683","False","12.1112","10.614","6.0276000000000005","3.2665","13.722800000000001","8","1","1","False","0"
"36832","2152058798096","1845463987646","1845464120820","13.476500000000001","13.317400000000001","0.15910000000000002","13.8609","1.4632","False","12.1417","13.4657","12.1112","1.9120000000000001","15.2294","8","1","1","False","0"
"36832","2152058798096","1845464122411","1845464218550","9.741000000000001","9.613900000000001","0.12710000000000002","9.290400000000002","1.0011","False","12.1303","9.773","12.1417","4.2807","13.8946","8","1","1","False","0"
"36832","2152058798096","1845464219821","1845464327340","10.920800000000002","10.751900000000001","0.1689","11.2879","1.3975","False","12.1294","10.879000000000001","12.1303","5.532","16.2839","8","1","1","False","0"
"36832","2152058798096","1845464329029","1845464433121","10.5942","10.4092","0.185","10.966000000000001","1.7796","False","6.0779000000000005","10.578100000000001","12.1294","7.0833","17.4925","8","1","1","False","0"
"36832","2152058798096","1845464434971","1845464531813","9.8213","9.6842","0.1371","9.4803","1.405","False","12.0953","9.869200000000001","6.0779000000000005","3.2920000000000003","12.9762","8","1","1","False","0"
"36832","2152058798096","1845464533184","1845464643137","11.1599","10.9953","0.1646","10.8315","1.0828","False","12.113100000000001","11.1324","12.0953","4.2549","15.250200000000001","8","1","1","False","0"
"36832","2152058798096","1845464644783","1845464782896","13.9524","13.811300000000001","0.1411","13.9917","1.1196000000000002","False","12.1263","13.975900000000001","12.113100000000001","2.3921","16.203400000000002","8","1","1","False","0"
"36832","2152058798096","1845464784307","1845464877861","9.483100000000002","9.355400000000001","0.1277","9.5241","1.1505","False","12.114500000000001","9.496500000000001","12.1263","5.0219000000000005","14.3773","8","1","1","False","0"
"36832","2152058798096","1845464879138","1845464993641","11.6229","11.4503","0.1726","12.9647","2.5134000000000003","False","12.1372","11.578000000000001","12.114500000000001","5.558400000000001","17.0087","8","1","1","False","0"
"36832","2152058798096","1845464995367","1845465098895","10.522400000000001","10.3528","0.1696","9.5838","1.5727","False","6.0347","10.525400000000001","12.1372","7.1702","17.523","8","1","1","False","0"
"36832","2152058798096","1845465100591","1845465195720","9.6713","9.5129","0.1584","8.9594","0.8651000000000001","False","18.1979","9.682500000000001","6.0347","3.5224","13.035300000000001","8","1","1","False","0"
"36832","2152058798096","1845465197304","1845465335160","13.942400000000001","13.7856","0.1568","14.6247","1.5294","False","6.0613","13.944","18.1979","7.7763","21.5619","8","1","1","False","0"
"36832","2152058798096","1845465336728","1845465436629","10.1227","9.9901","0.1326","9.715500000000002","1.181","False","12.1495","10.1469","6.0613","3.6907","13.680800000000001","8","1","1","False","0"
"36832","2152058798096","1845465437955","1845465522334","8.604500000000002","8.4379","0.1666","9.087","1.6176000000000001","False","6.0051000000000005","8.570500000000001","12.1495","7.2697","15.707600000000001","8","1","1","False","0"
"36832","2152058798096","1845465524000","1845465622764","10.0211","9.8764","0.1447","9.8991","1.4864000000000002","False","12.1654","10.043000000000001","6.0051000000000005","3.2318000000000002","13.1082","8","1","1","False","0"
"36832","2152058798096","1845465624211","1845465736464","11.3756","11.2253","0.15030000000000002","11.352300000000003","1.4676","False","12.088700000000001","11.370000000000001","12.1654","4.027200000000001","15.252500000000001","8","1","1","False","0"
"36832","2152058798096","1845465737967","1845465867049","13.069500000000001","12.9082","0.1613","13.1599","1.8779000000000001","False","12.140500000000001","13.0585","12.088700000000001","3.0574000000000003","15.9656","8","1","1","False","0"
"36832","2152058798096","1845465868662","1845465955128","8.8191","8.646600000000001","0.17250000000000001","9.090900000000001","1.8389","False","6.0356000000000005","8.8079","12.140500000000001","6.390000000000001","15.0366","8","1","1","False","0"
"36832","2152058798096","1845465956853","1845466044200","8.8979","8.7347","0.1632","8.459100000000001","1.4024","False","12.141300000000001","8.9072","6.0356000000000005","3.5184","12.2531","8","1","1","False","0"
"36832","2152058798096","1845466045832","1845466160586","11.6172","11.4754","0.1418","11.6059","1.373","False","12.1213","11.6386","12.141300000000001","4.021100000000001","15.496500000000001","8","1","1","False","0"
"36832","2152058798096","1845466162004","1845466273679","11.3002","11.1675","0.1327","11.004100000000001","1.0793000000000001","False","12.132100000000001","11.3093","12.1213","4.8331","16.000600000000002","8","1","1","False","0"
"36832","2152058798096","1845466275006","1845466397110","12.3398","12.2104","0.12940000000000002","12.2725","1.0024","False","12.107700000000001","12.3431","12.132100000000001","4.6221000000000005","16.8325","8","1","1","False","0"
"36832","2152058798096","1845466398404","1845466506835","11.0281","10.8431","0.185","11.4162","1.4140000000000001","False","12.133600000000001","10.9725","12.107700000000001","5.7573","16.6004","8","1","1","False","0"
"36832","2152058798096","1845466508685","1845466616185","10.9196","10.75","0.1696","11.462900000000001","1.9540000000000002","False","6.0259","10.935","12.133600000000001","6.955900000000001","17.7059","8","1","1","False","0"
"36832","2152058798096","1845466617881","1845466711244","9.484499999999999","9.3363","0.1482","8.974300000000001","1.4318","False","12.1394","9.5059","6.0259","3.4759","12.8122","8","1","1","False","0"
"36832","2152058798096","1845466712726","1845466822654","11.125","10.9928","0.1322","11.296700000000001","1.5991","False","12.133000000000001","11.141","12.1394","4.4743","15.4671","8","1","1","False","0"
"36832","2152058798096","1845466823976","1845466924490","10.3015","10.051400000000001","0.2501","10.978100000000001","2.3688000000000002","False","6.0299000000000005","10.1836","12.133000000000001","6.4237","16.4751","8","1","1","False","0"
"36832","2152058798096","1845466926991","1845467016473","9.0899","8.9482","0.14170000000000002","7.8727","1.0607","False","12.1164","9.1983","6.0299000000000005","3.2553","12.2035","8","1","1","False","0"
"36832","2152058798096","1845467017890","1845467119027","10.2872","10.1137","0.17350000000000002","10.655000000000001","1.439","False","12.118400000000001","10.2554","12.1164","5.1163","15.23","8","1","1","False","0"
"36832","2152058798096","1845467120762","1845467240607","12.1309","11.9845","0.1464","13.119700000000002","2.4097","False","12.1438","12.158000000000001","12.118400000000001","5.076700000000001","17.0612","8","1","1","False","0"
"36832","2152058798096","1845467242071","1845467360609","12.007100000000001","11.853800000000001","0.15330000000000002","11.4603","1.8845","False","12.1335","12.000200000000001","12.1438","5.2203","17.0741","8","1","1","False","0"
"36832","2152058798096","1845467362142","1845467459967","9.9379","9.7825","0.1554","9.4466","1.387","False","6.0548","9.9358","12.1335","7.418","17.2005","8","1","1","False","0"
"36832","2152058798096","1845467461521","1845467561659","10.1516","10.0138","0.1378","9.8687","1.0921","False","12.125200000000001","10.1692","6.0548","3.3036000000000003","13.317400000000001","8","1","1","False","0"
"36832","2152058798096","1845467563037","1845467655042","9.3733","9.2005","0.1728","9.7722","1.5111","False","6.0332","9.3383","12.125200000000001","6.0905000000000005","15.291","8","1","1","False","0"
"36832","2152058798096","1845467656770","1845467743544","8.8712","8.6774","0.1938","8.421800000000001","1.0855000000000001","False","12.119900000000001","8.850200000000001","6.0332","3.2735000000000003","11.9509","8","1","1","False","0"
"36832","2152058798096","1845467745482","1845467845529","10.1404","10.0047","0.13570000000000002","10.4939","1.3996000000000002","False","12.141200000000001","10.198500000000001","12.119900000000001","5.1949000000000005","15.1996","8","1","1","False","0"
"36832","2152058798096","1845467846886","1845467963323","11.8221","11.6437","0.1784","12.8186","2.4158","False","6.0391","11.7794","12.141200000000001","5.5567","17.200400000000002","8","1","1","False","0"
"36832","2152058798096","1845467965107","1845468062151","9.8592","9.7044","0.15480000000000002","8.890500000000001","1.4267","False","12.1152","9.882800000000001","6.0391","1.713","11.4174","8","1","1","False","0"
"36832","2152058798096","1845468063699","1845468172180","10.9961","10.8481","0.14800000000000002","11.043700000000001","1.4779","False","12.1841","11.0029","12.1152","2.8253","13.6734","8","1","1","False","0"
"36832","2152058798096","1845468173660","1845468275750","10.343","10.209","0.134","10.422","1.55","False","18.1978","10.357000000000001","12.1841","4.6524","14.861400000000001","8","1","1","False","0"
"36832","2152058798096","1845468277090","1845468463082","18.7453","18.5992","0.1461","18.6535","1.4565000000000001","False","18.2042","18.7332","18.1978","4.117","22.7162","8","1","1","False","0"
"36832","2152058798096","1845468464543","1845468617760","15.4967","15.3217","0.17500000000000002","16.918300000000002","2.9001","False","18.1503","15.4678","18.2042","6.853400000000001","22.1751","8","1","1","False","0"
"36832","2152058798096","1845468619510","1845468792957","17.5109","17.3447","0.16620000000000001","16.0855","1.4765000000000001","False","12.1058","17.5197","18.1503","7.484","24.8287","8","1","1","False","0"
"36832","2152058798096","1845468794619","1845468947972","15.4772","15.3353","0.1419","16.2283","2.2104","False","18.1266","15.5015","12.1058","4.0883","19.4236","8","1","1","False","0"
"36832","2152058798096","1845468949391","1845469112139","16.4668","16.2748","0.192","17.7412","3.4988","False","18.1886","16.416700000000002","18.1266","5.7982000000000005","22.073","8","1","1","False","0"
"36832","2152058798096","1845469114059","1845469291462","17.9157","17.7403","0.1754","18.0718","3.6412","False","12.120800000000001","17.9323","18.1886","6.0545","23.794800000000002","8","1","1","False","0"
"36832","2152058798096","1845469293216","1845469436839","14.6209","14.362300000000001","0.2586","13.468200000000001","2.6037","False","18.1783","14.537700000000001","12.120800000000001","3.6376000000000004","17.9999","8","1","1","False","0"
"36832","2152058798096","1845469439425","1845469610047","17.2041","17.0622","0.1419","16.8434","2.1333","False","24.262700000000002","17.320800000000002","18.1783","4.4951","21.5573","8","1","1","False","0"
"36832","2152058798096","1845469611466","1845469782341","17.282100000000003","17.087500000000002","0.19460000000000002","20.6465","5.5016","False","12.098600000000001","17.229400000000002","24.262700000000002","11.528400000000001","28.6159","8","1","1","False","0"
"36832","2152058798096","1845469784287","1845469954409","17.1818","17.0122","0.1696","14.558200000000003","2.8838","False","12.118400000000001","17.2068","12.098600000000001","6.4202","23.4324","8","1","1","False","0"
"36832","2152058798096","1845469956105","1845470094445","13.988100000000001","13.834000000000001","0.15410000000000001","13.2308","2.1226000000000003","False","18.1919","14.0036","12.118400000000001","4.535","18.369","8","1","1","False","0"
"36832","2152058798096","1845470095986","1845470279113","18.445999999999998","18.3127","0.1333","18.3103","1.9714","False","18.1734","18.4668","18.1919","4.2601","22.5728","8","1","1","False","0"
"36832","2152058798096","1845470280446","1845470440039","16.156200000000002","15.9593","0.19690000000000002","18.1384","3.9643","False","18.232300000000002","16.0926","18.1734","6.3409","22.3002","8","1","1","False","0"
"36832","2152058798096","1845470442008","1845470618517","17.8355","17.6509","0.18460000000000001","17.7132","3.8523","False","18.172","17.8478","18.232300000000002","6.7254000000000005","24.3763","8","1","1","False","0"
"36832","2152058798096","1845470620363","1845470797116","17.8557","17.6753","0.1804","17.3243","3.3196000000000003","False","12.0874","17.8599","18.172","7.0375000000000005","24.7128","8","1","1","False","0"
"36832","2152058798096","1845470798920","1845470942637","14.497300000000001","14.3717","0.12560000000000002","13.4516","2.2503","False","36.359100000000005","14.552100000000001","12.0874","4.5728","18.9445","8","1","1","False","0"
"36832","2152058798096","1845470943893","1845471290286","34.96","34.6393","0.32070000000000004","35.4456","2.7560000000000002","False","12.1288","34.764900000000004","36.359100000000005","6.167000000000001","40.8063","8","1","1","False","0"
"36832","2152058798096","1845471293493","1845471439167","14.718200000000001","14.567400000000001","0.15080000000000002","14.6685","2.6990000000000003","False","18.2136","14.888100000000001","12.1288","3.4077","17.9751","8","1","1","False","0"
"36832","2152058798096","1845471440675","1845471611490","17.225900000000003","17.081500000000002","0.1444","17.1761","2.6518","False","24.2281","17.232300000000002","18.2136","4.389","21.4705","8","1","1","False","0"
"36832","2152058798096","1845471612934","1845471783018","17.1854","17.0084","0.17700000000000002","19.9378","5.403300000000001","False","12.1326","17.1528","24.2281","11.4643","28.4727","8","1","1","False","0"
"36832","2152058798096","1845471784788","1845471959018","17.588600000000003","17.423000000000002","0.1656","15.1845","3.0059","False","18.197","17.6","12.1326","5.9969","23.419900000000002","8","1","1","False","0"
"36832","2152058798096","1845471960674","1845472125118","16.6107","16.4444","0.1663","17.274800000000003","3.6700000000000004","False","12.0638","16.61","18.197","7.583900000000001","24.0283","8","1","1","False","0"
"36832","2152058798096","1845472126781","1845472281563","15.6233","15.478200000000001","0.1451","14.2737","2.3126","False","18.188200000000002","15.6445","12.0638","4.0032000000000005","19.4814","8","1","1","False","0"
"36832","2152058798096","1845472283014","1845472447128","16.6155","16.4114","0.2041","17.855900000000002","3.5685000000000002","False","18.1823","16.5565","18.188200000000002","5.6349","22.046300000000002","8","1","1","False","0"
"36832","2152058798096","1845472449169","1845472619569","17.2132","17.04","0.17320000000000002","17.5963","3.9454000000000002","False","18.241300000000003","17.2441","18.1823","6.5731","23.613100000000003","8","1","1","False","0"
"36832","2152058798096","1845472621301","1845472785977","16.617900000000002","16.4676","0.15030000000000002","15.1498","2.4659","False","12.0672","16.640800000000002","18.241300000000003","8.1736","24.6412","8","1","1","False","0"
"36832","2152058798096","1845472787480","1845472942863","15.712900000000001","15.538300000000001","0.1746","15.413300000000001","2.2022","False","18.1717","15.688600000000001","12.0672","4.5522","20.090500000000002","8","1","1","False","0"
"36832","2152058798096","1845472944609","1845473111134","16.858999999999998","16.6525","0.20650000000000002","17.3916","2.713","False","18.1858","16.8271","18.1717","5.896800000000001","22.549300000000002","8","1","1","False","0"
"36832","2152058798096","1845473113199","1845473289170","17.7786","17.5971","0.18150000000000002","18.849","3.7869","False","12.1248","17.8036","18.1858","6.279","23.8761","8","1","1","False","0"
"36832","2152058798096","1845473290985","1845473437927","14.842600000000001","14.6942","0.1484","13.4838","2.4091","False","18.171","14.8757","12.1248","3.5281000000000002","18.2223","8","1","1","False","0"
"36832","2152058798096","1845473439411","1845473609190","17.1171","16.9779","0.13920000000000002","17.6006","2.8881","False","24.2669","17.1263","18.171","4.5728","21.550700000000003","8","1","1","False","0"
"36832","2152058798096","1845473610582","1845473783028","17.416800000000002","17.244600000000002","0.17220000000000002","20.0396","5.5215000000000005","False","12.101600000000001","17.3838","24.2669","11.4559","28.7005","8","1","1","False","0"
"36832","2152058798096","1845473784750","1845473951152","16.8165","16.6402","0.1763","14.264100000000001","2.9771","False","18.188100000000002","16.8124","12.101600000000001","6.745100000000001","23.3853","8","1","1","False","0"
"36832","2152058798096","1845473952915","1845474113515","16.210400000000003","16.060000000000002","0.1504","15.974200000000002","2.7318000000000002","False","18.2091","16.2363","18.188100000000002","8.696900000000001","24.7569","8","1","1","False","0"
"36832","2152058798096","1845474115019","1845474310507","19.7372","19.5488","0.1884","20.456500000000002","3.4666","False","12.0892","19.6992","18.2091","7.2068","26.7556","8","1","1","False","0"
"36832","2152058798096","1845474312391","1845474481634","17.077700000000004","16.924300000000002","0.1534","15.413200000000002","1.7988000000000002","False","18.1762","17.1127","12.0892","2.1833","19.1076","8","1","1","False","0"
"36832","2152058798096","1845474483168","1845474615476","13.3972","13.2308","0.16640000000000002","15.273100000000001","3.6658000000000004","False","18.175900000000002","13.3842","18.1762","6.975300000000001","20.2061","8","1","1","False","0"
"36832","2152058798096","1845474617140","1845474783839","16.828500000000002","16.669900000000002","0.15860000000000002","15.507900000000001","2.3432","False","12.1361","16.8363","18.175900000000002","8.3149","24.9848","8","1","1","False","0"
"36832","2152058798096","1845474785425","1845474942232","15.835700000000001","15.680700000000002","0.155","15.8853","2.3827000000000003","False","18.1796","15.839300000000001","12.1361","4.6117","20.2924","8","1","1","False","0"
"36832","2152058798096","1845474943782","1845475109834","16.784299999999998","16.6052","0.1791","18.3593","3.9787000000000003","False","18.183600000000002","16.7602","18.1796","6.0311","22.636300000000002","8","1","1","False","0"
"36832","2152058798096","1845475111625","1845475286361","17.6466","17.4736","0.17300000000000001","18.973300000000002","5.3011","False","12.1254","17.6527","18.183600000000002","6.562","24.035600000000002","8","1","1","False","0"
"36832","2152058798096","1845475288091","1845475435906","15.008300000000002","14.781500000000001","0.2268","12.506","2.8692","False","18.2153","14.954500000000001","12.1254","3.7329000000000003","18.514400000000002","8","1","1","False","0"
"36832","2152058798096","1845475438174","1845475616104","18.087799999999998","17.793","0.2948","17.5664","2.2982","False","18.145400000000002","18.0198","18.2153","3.9284000000000003","21.721400000000003","8","1","1","False","0"
"36832","2152058798096","1845475619052","1845475775069","15.7856","15.601700000000001","0.1839","17.5502","4.0547","False","18.230600000000003","15.896500000000001","18.145400000000002","6.177300000000001","21.779","8","1","1","False","0"
"36832","2152058798096","1845475776908","1845475952908","17.773300000000003","17.6","0.1733","18.0023","4.274","False","18.1263","17.7839","18.230600000000003","6.6240000000000006","24.224","8","1","1","False","0"
"36832","2152058798096","1845475954641","1845476121487","16.8814","16.6846","0.1968","16.4952","3.8832","False","12.1248","16.8579","18.1263","7.8924","24.577","8","1","1","False","0"
"36832","2152058798096","1845476123455","1845476273629","15.1788","15.0174","0.16140000000000002","13.808300000000001","2.4970000000000003","False","18.1826","15.2142","12.1248","4.803","19.8204","8","1","1","False","0"
"36832","2152058798096","1845476275243","1845476447463","17.401200000000003","17.222","0.1792","18.6094","3.7244","False","18.1793","17.3834","18.1826","5.6022","22.8242","8","1","1","False","0"
"36832","2152058798096","1845476449255","1845476606194","15.8526","15.693900000000001","0.1587","14.4478","2.3131","False","18.2195","15.8731","18.1793","7.9084","23.6023","8","1","1","False","0"
