"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"11480","2017220847104","1830220232149","1830220367311","13.722000000000001","13.516200000000001","0.2058","13.8321","0.2602","False","18.2056","13.751700000000001","12.095600000000001","0.9252","14.441400000000002","8","1","1","False","0"
"11480","2017220847104","1830220369369","1830220532554","16.5037","16.3185","0.1852","16.5668","0.318","False","12.1898","16.5243","18.2056","2.6065","18.925","8","1","1","False","0"
"11480","2017220847104","1830220534406","1830220655039","12.2475","12.0633","0.1842","12.183900000000001","0.2566","False","18.1034","12.2485","12.1898","2.5478","14.6111","8","1","1","False","0"
"11480","2017220847104","1830220656881","1830220843574","18.8503","18.6693","0.18100000000000002","18.9506","0.3501","False","18.1905","18.8535","18.1034","1.7977","20.467000000000002","8","1","1","False","0"
"11480","2017220847104","1830220845384","1830221032333","18.9116","18.6949","0.2167","18.875700000000002","0.32680000000000003","False","18.1903","18.8759","18.1905","1.1123","19.8072","8","1","1","False","0"
"11480","2017220847104","1830221034500","1830221172442","13.9627","13.7942","0.1685","13.9862","0.3341","False","18.1975","14.010900000000001","18.1903","5.2917000000000005","19.085900000000002","8","1","1","False","0"
"11480","2017220847104","1830221174127","1830221351547","18.1557","17.742","0.4137","17.888","0.2511","False","12.1113","17.910500000000003","18.1975","5.5787","23.320700000000002","8","1","1","False","0"
"11480","2017220847104","1830221355684","1830221473839","12.0131","11.8155","0.1976","12.150300000000001","0.2212","False","12.0845","12.2292","12.1113","5.4608","17.2763","8","1","1","False","0"
"11480","2017220847104","1830221475815","1830221639105","16.5401","16.329","0.2111","16.5743","0.2559","False","18.2167","16.526600000000002","12.0845","1.0187","17.3477","8","1","1","False","0"
"11480","2017220847104","1830221641216","1830221781937","14.244200000000001","14.0721","0.1721","14.339199999999998","0.3327","False","18.1814","14.2832","18.2167","4.9522","19.0243","8","1","1","False","0"
"11480","2017220847104","1830221783658","1830221962060","18.0257","17.8402","0.1855","17.9283","0.2487","False","12.095600000000001","18.0123","18.1814","5.121300000000001","22.9615","8","1","1","False","0"
"11480","2017220847104","1830221963915","1830222098974","13.6789","13.5059","0.17300000000000001","13.6883","0.24730000000000002","False","24.279600000000002","13.6914","12.095600000000001","3.5255","17.0314","8","1","1","False","0"
"11480","2017220847104","1830222100704","1830222321018","22.2179","22.0314","0.1865","22.3082","0.33340000000000003","False","18.1754","22.2044","24.279600000000002","5.600700000000001","27.6321","8","1","1","False","0"
"11480","2017220847104","1830222322883","1830222510567","18.9919","18.7684","0.2235","18.8321","0.2253","False","12.1067","18.954900000000002","18.1754","4.8212","23.5896","8","1","1","False","0"
"11480","2017220847104","1830222512802","1830222655229","14.429100000000002","14.242700000000001","0.1864","14.4908","0.2494","False","18.1922","14.4662","12.1067","2.4617","16.7044","8","1","1","False","0"
"11480","2017220847104","1830222657093","1830222827000","17.1728","16.9907","0.1821","17.3064","0.3839","False","18.1725","17.1771","18.1922","3.4768000000000003","20.4675","8","1","1","False","0"
"11480","2017220847104","1830222828821","1830223007827","18.1122","17.9006","0.2116","17.9377","0.2997","False","18.1891","18.0827","18.1725","3.5666","21.467200000000002","8","1","1","False","0"
"11480","2017220847104","1830223009943","1830223188575","18.0606","17.863200000000003","0.19740000000000002","18.069200000000002","0.2419","False","18.1704","18.0748","18.1891","3.6809000000000003","21.5441","8","1","1","False","0"
"11480","2017220847104","1830223190549","1830223376231","18.7479","18.5682","0.1797","18.842000000000002","0.3045","False","18.1741","18.7656","18.1704","3.0857","21.6539","8","1","1","False","0"
"11480","2017220847104","1830223378028","1830223563210","18.8181","18.5182","0.2999","18.8154","0.3592","False","18.1948","18.6979","18.1741","2.5619","21.0801","8","1","1","False","0"
"11480","2017220847104","1830223566209","1830223736762","17.2709","17.055300000000003","0.2156","17.429100000000002","0.4726","False","18.184900000000003","17.3552","18.1948","3.4015","20.4568","8","1","1","False","0"
"11480","2017220847104","1830223738918","1830223922901","18.592900000000004","18.398300000000003","0.19460000000000002","18.4495","0.3267","False","18.1906","18.6139","18.184900000000003","2.9725","21.370800000000003","8","1","1","False","0"
"11480","2017220847104","1830223924847","1830224079223","15.621900000000002","15.437600000000002","0.18430000000000002","15.5485","0.2388","False","18.1618","15.632200000000001","18.1906","5.5309","20.968500000000002","8","1","1","False","0"
"11480","2017220847104","1830224081066","1830224278367","19.9362","19.7301","0.2061","19.8867","0.2034","False","18.1746","19.9144","18.1618","3.7783","23.5084","8","1","1","False","0"
"11480","2017220847104","1830224280428","1830224481555","20.2907","20.1127","0.17800000000000002","20.4554","0.3564","False","18.2195","20.3188","18.1746","1.6341","21.7468","8","1","1","False","0"
"11480","2017220847104","1830224483335","1830224641727","16.0299","15.8392","0.1907","15.9223","0.25880000000000003","False","18.1489","16.0172","18.2195","3.8364000000000003","19.6756","8","1","1","False","0"
"11480","2017220847104","1830224643634","1830224853846","21.2261","21.0212","0.2049","21.2249","0.2652","False","24.274800000000003","21.2119","18.1489","0.7734000000000001","21.794600000000003","8","1","1","False","0"
"11480","2017220847104","1830224855895","1830225049236","19.551199999999998","19.3341","0.21710000000000002","19.614900000000002","0.3326","False","12.0906","19.539","24.274800000000003","5.5092","24.843300000000003","8","1","1","False","0"
"11480","2017220847104","1830225051407","1830225206808","15.7185","15.5401","0.1784","15.6599","0.25370000000000004","False","24.2637","15.757200000000001","12.0906","1.8426","17.3827","8","1","1","False","0"
"11480","2017220847104","1830225208592","1830225412839","20.619600000000002","20.4247","0.19490000000000002","20.707900000000002","0.3497","False","18.1694","20.6031","24.2637","5.5032000000000005","25.9279","8","1","1","False","0"
"11480","2017220847104","1830225414788","1830225618425","20.531100000000002","20.3637","0.16740000000000002","20.441100000000002","0.2459","False","18.1647","20.558600000000002","18.1694","3.1140000000000003","23.477700000000002","8","1","1","False","0"
"11480","2017220847104","1830225620099","1830225815693","19.8136","19.5594","0.25420000000000004","19.8752","0.3504","False","24.2737","19.7268","18.1647","1.5519","21.1113","8","1","1","False","0"
"11480","2017220847104","1830225818235","1830226021504","20.5878","20.326900000000002","0.2609","20.5683","0.3512","False","18.1627","20.5811","24.2737","5.2445","25.5714","8","1","1","False","0"
"11480","2017220847104","1830226024113","1830226242682","21.968799999999998","21.8569","0.1119","21.9064","0.455","False","24.262500000000003","22.117800000000003","18.1627","1.2894","23.1463","8","1","1","False","0"
"11480","2017220847104","1830226243801","1830226445588","20.3802","20.1787","0.2015","20.5424","0.3941","False","24.249000000000002","20.2906","24.262500000000003","5.2613","25.44","8","1","1","False","0"
"11480","2017220847104","1830226447603","1830226684744","23.8852","23.714100000000002","0.1711","23.8964","0.41200000000000003","False","30.283700000000003","23.9156","24.249000000000002","5.5947000000000005","29.3088","8","1","1","False","0"
"11480","2017220847104","1830226686455","1830226982722","31.864600000000003","29.626700000000003","2.2379000000000002","31.8853","0.7412000000000001","False","24.2591","29.797800000000002","30.283700000000003","6.0806000000000004","35.707300000000004","8","1","1","False","0"
"11480","2017220847104","1830227005101","1830227241495","23.852500000000003","23.639400000000002","0.2131","23.8337","0.4161","False","24.240000000000002","25.8773","24.2591","4.462400000000001","28.1018","8","1","1","False","0"
"11480","2017220847104","1830227243626","1830227470951","22.9725","22.7325","0.24000000000000002","22.8505","0.3179","False","24.2329","22.945600000000002","24.240000000000002","5.7568","28.4893","8","1","1","False","0"
"11480","2017220847104","1830227473351","1830227740155","26.9601","26.680400000000002","0.2797","27.052100000000003","0.4199","False","24.262500000000003","26.9204","24.2329","3.0693","29.7497","8","1","1","False","0"
"11480","2017220847104","1830227742952","1830227957944","21.7148","21.499200000000002","0.2156","21.7982","0.4582","False","18.1583","21.7789","24.262500000000003","5.5529","27.052100000000003","8","1","1","False","0"
"11480","2017220847104","1830227960100","1830228182056","22.4326","22.195600000000002","0.23700000000000002","22.3944","0.446","False","24.2441","22.4112","18.1583","1.3","23.4956","8","1","1","False","0"
"11480","2017220847104","1830228184426","1830228407748","22.6957","22.3322","0.3635","22.637500000000003","0.4562","False","18.1936","22.569200000000002","24.2441","2.9749000000000003","25.307100000000002","8","1","1","False","0"
"11480","2017220847104","1830228411383","1830228596732","18.7874","18.5349","0.2525","18.8627","0.46740000000000004","False","24.256500000000003","18.898400000000002","18.1936","2.2701000000000002","20.805","8","1","1","False","0"
"11480","2017220847104","1830228599257","1830228795191","19.852600000000002","19.593400000000003","0.2592","19.8768","0.49350000000000005","False","18.174200000000003","19.8459","24.256500000000003","6.680700000000001","26.2741","8","1","1","False","0"
"11480","2017220847104","1830228797783","1830228986671","19.0901","18.8888","0.2013","18.9264","0.3019","False","18.1905","19.148","18.174200000000003","5.7069","24.5957","8","1","1","False","0"
"11480","2017220847104","1830228988684","1830229172284","18.5946","18.36","0.2346","18.6052","0.3367","False","12.0836","18.5613","18.1905","5.3361","23.6961","8","1","1","False","0"
"11480","2017220847104","1830229174630","1830229328236","15.659100000000002","15.360600000000002","0.2985","15.6136","0.316","False","18.210900000000002","15.5952","12.0836","1.8245","17.185100000000002","8","1","1","False","0"
"11480","2017220847104","1830229331221","1830229463423","13.3981","13.2202","0.1779","13.5126","0.37320000000000003","False","18.1877","13.5187","18.210900000000002","6.5167","19.736900000000002","8","1","1","False","0"
"11480","2017220847104","1830229465202","1830229647167","18.4286","18.1965","0.2321","18.2472","0.3986","False","18.1771","18.3744","18.1877","6.33","24.526500000000002","8","1","1","False","0"
"11480","2017220847104","1830229649488","1830229844112","19.659800000000004","19.462400000000002","0.19740000000000002","19.8546","0.39780000000000004","False","18.1784","19.6945","18.1771","4.812600000000001","24.275000000000002","8","1","1","False","0"
"11480","2017220847104","1830229846086","1830230010437","16.658","16.435100000000002","0.22290000000000001","16.531200000000002","0.2823","False","12.0928","16.6325","18.1784","6.3585","22.7936","8","1","1","False","0"
"11480","2017220847104","1830230012666","1830230176183","16.620900000000002","16.3517","0.2692","16.648","0.3381","False","12.1096","16.5746","12.0928","1.8767","18.2284","8","1","1","False","0"
"11480","2017220847104","1830230178875","1830230298136","12.1182","11.9261","0.19210000000000002","12.132900000000001","0.29560000000000003","False","18.1919","12.195300000000001","12.1096","1.7910000000000001","13.7171","8","1","1","False","0"
"11480","2017220847104","1830230300057","1830230482099","18.4221","18.2042","0.2179","18.5613","0.4626","False","18.204700000000003","18.3963","18.1919","1.5866","19.7908","8","1","1","False","0"
"11480","2017220847104","1830230484278","1830230616983","13.4557","13.2705","0.1852","13.320400000000001","0.3155","False","12.0789","13.4884","18.204700000000003","6.3029","19.5734","8","1","1","False","0"
"11480","2017220847104","1830230618835","1830230795044","17.781200000000002","17.620900000000002","0.1603","17.7906","0.3042","False","18.2195","17.8061","12.0789","0.5757","18.1966","8","1","1","False","0"
"11480","2017220847104","1830230796647","1830230919524","12.494200000000001","12.287700000000001","0.20650000000000002","12.5847","0.4107","False","18.1551","12.448","18.2195","6.3472","18.634900000000002","8","1","1","False","0"
"11480","2017220847104","1830230921589","1830231128988","21.005200000000002","20.739900000000002","0.26530000000000004","20.881600000000002","0.3264","False","12.129100000000001","20.9464","18.1551","3.5559000000000003","24.2958","8","1","1","False","0"
"11480","2017220847104","1830231131641","1830231273643","14.4289","14.2002","0.22870000000000001","14.421000000000001","0.3049","False","18.206","14.4655","12.129100000000001","1.2195","15.4197","8","1","1","False","0"
